Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
305.300006106,83,304,850006097,map,22.8559031411923,1.097110507101041,0.0,0.0,0.0,0.0,0.0
308.300006166,84,307,900006158,map,22.999767259209086,1.0013748750170124,0.0,0.0,0.0,0.0,0.0
311.300006226,85,310,950006219,map,22.998988665020388,1.0019856268260479,0.0,0.0,0.0,0.0,0.0
314.300006286,86,314,6280,map,22.99629745002592,1.004401820868754,0.0,0.0,0.0,0.0,0.0
317.300006346,87,317,6340,map,22.999425880695817,1.0018178725966542,0.0,0.0,0.0,0.0,0.0
321.800006436,88,321,350006427,map,1.977620729458279,9.91971974821901,0.0,0.0,0.0,0.0,0.0
324.800006496,89,324,400006488,map,1.8324298956169882,10.69788244105231,0.0,0.0,0.0,0.0,0.0
327.800006556,90,327,450006549,map,3.6554849070786477,9.404645271447015,0.0,0.0,0.0,0.0,0.0
330.800006616,91,330,550006611,map,4.499039737167248,9.442541525100486,0.0,0.0,0.0,0.0,0.0
333.800006676,92,333,650006673,map,4.59589847794579,10.186485444664214,0.0,0.0,0.0,0.0,0.0
336.800006736,93,336,700006734,map,5.379804002271022,10.180564175508803,0.0,0.0,0.0,0.0,0.0
339.800006796,94,339,800006796,map,6.198423970631966,9.739328272136943,0.0,0.0,0.0,0.0,0.0
343.300006866,95,342,850006857,map,7.017166432273838,9.29832068610649,0.0,0.0,0.0,0.0,0.0
346.300006926,96,345,900006918,map,7.809616582828549,8.87178536104572,0.0,0.0,0.0,0.0,0.0
349.300006986,97,348,950006979,map,8.60219815787785,8.4455243012361,0.0,0.0,0.0,0.0,0.0
352.300007046,98,352,7040,map,9.421361852367195,8.005382461552328,0.0,0.0,0.0,0.0,0.0
355.300007106,99,355,50007101,map,10.24071571947963,7.565622514912288,0.0,0.0,0.0,0.0,0.0
358.300007166,100,358,150007163,map,11.033848201225773,7.1404683800815505,0.0,0.0,0.0,0.0,0.0
361.300007226,101,361,150007223,map,11.85367151121735,6.701646944378355,0.0,0.0,0.0,0.0,0.0
364.300007286,102,364,250007285,map,12.673814430090397,6.263424400845007,0.0,0.0,0.0,0.0,0.0
367.300007346,103,367,300007346,map,13.46783927846565,5.840020833016377,0.0,0.0,0.0,0.0,0.0
370.800007416,104,370,400007408,map,14.288739999378972,5.403354825210197,0.0,0.0,0.0,0.0,0.0
373.800007476,105,373,450007469,map,15.133817421865613,5.021079932072571,0.0,0.0,0.0,0.0,0.0
376.800007536,106,376,500007530,map,15.957758804630403,4.666401824753779,0.0,0.0,0.0,0.0,0.0
379.800007596,107,379,500007590,map,16.773779894213266,4.3101316024408645,0.0,0.0,0.0,0.0,0.0
382.800007656,108,382,600007652,map,17.624126352027936,3.9302579906365507,0.0,0.0,0.0,0.0,0.0
385.800007716,109,385,600007712,map,18.410385020457873,3.5707968768805407,0.0,0.0,0.0,0.0,0.0
388.800007776,110,388,700007774,map,19.244702275521846,3.1772135359076565,0.0,0.0,0.0,0.0,0.0
391.800007836,111,391,700007834,map,20.038706331935607,2.787404809543132,0.0,0.0,0.0,0.0,0.0
394.800007896,112,394,750007895,map,20.879442394731733,2.3303889457351614,0.0,0.0,0.0,0.0,0.0
398.300007966,113,397,800007956,map,21.64815415065246,1.8660211000891136,0.0,0.0,0.0,0.0,0.0
401.300008026,114,400,850008017,map,22.428836753332963,1.3769054668008374,0.0,0.0,0.0,0.0,0.0
404.300008086,115,403,900008078,map,22.995893917754202,1.0033976848436734,0.0,0.0,0.0,0.0,0.0
407.300008146,116,406,950008139,map,22.997949130531275,1.0020372394472483,0.0,0.0,0.0,0.0,0.0
410.300008206,117,409,950008199,map,22.99533193906801,1.0042227133712043,0.0,0.0,0.0,0.0,0.0
413.300008266,118,413,8260,map,22.999687728207597,1.000808551903427,0.0,0.0,0.0,0.0,0.0
416.300008326,119,416,50008321,map,22.999028897948726,1.001547783438144,0.0,0.0,0.0,0.0,0.0
419.800008396,120,419,350008387,map,1.9748584071596316,9.850566821704675,0.0,0.0,0.0,0.0,0.0
422.800008456,121,422,400008448,map,2.724473743994402,9.621569770038986,0.0,0.0,0.0,0.0,0.0
425.800008516,122,425,450008509,map,3.6879734468562435,9.161693980201642,0.0,0.0,0.0,0.0,0.0
428.800008576,123,428,600008572,map,4.164376146524039,9.40423541692358,0.0,0.0,0.0,0.0,0.0
431.800008636,124,431,600008632,map,2.680418083764477,10.659747680902754,0.0,0.0,0.0,0.0,0.0
434.800008696,125,434,700008694,map,3.0609820229889166,10.665878457052802,0.0,0.0,0.0,0.0,0.0
437.800008756,126,437,700008754,map,2.905994651365778,11.338202059799034,0.0,0.0,0.0,0.0,0.0
440.800008816,127,440,750008815,map,3.720645725488843,11.257063869695816,0.0,0.0,0.0,0.0,0.0
444.300008886,128,443,800008876,map,4.579947894065203,10.926228666828003,0.0,0.0,0.0,0.0,0.0
447.300008946,129,446,900008938,map,5.420948261841946,10.59880809011285,0.0,0.0,0.0,0.0,0.0
450.300009006,130,449,900008998,map,6.255667467562327,10.272761710868075,0.0,0.0,0.0,0.0,0.0
453.300009066,131,452,950009059,map,7.144748124971471,9.923038258120522,0.0,0.0,0.0,0.0,0.0
456.300009126,132,456,9120,map,7.976888392580706,9.593165464735021,0.0,0.0,0.0,0.0,0.0
459.300009186,133,459,50009181,map,8.802402243475687,9.264225288109941,0.0,0.0,0.0,0.0,0.0
462.300009246,134,462,9240,map,9.663960413559238,8.915442877959956,0.0,0.0,0.0,0.0,0.0
465.300009306,135,465,9300,map,10.490722773177893,8.578131336118336,0.0,0.0,0.0,0.0,0.0
468.250009365,136,468,100009362,map,11.30741388937077,8.21536233348347,0.0,0.0,0.0,0.0,0.0
471.300009426,137,471,100009422,map,12.072258090151088,7.818873347378293,0.0,0.0,0.0,0.0,0.0
474.800009496,138,474,750009495,map,12.80819280613158,7.1582586718036305,0.0,0.0,0.0,0.0,0.0
478.300009566,139,477,800009556,map,13.124608312159971,6.75052063422366,0.0,0.0,0.0,0.0,0.0
481.300009626,140,480,900009618,map,13.969841986618269,6.364384503175329,0.0,0.0,0.0,0.0,0.0
484.300009686,141,484,9680,map,14.725920654818115,6.07476251266856,0.0,0.0,0.0,0.0,0.0
487.300009746,142,487,9740,map,14.726799399902063,6.074509205713934,0.0,0.0,0.0,0.0,0.0
490.300009806,143,490,50009801,map,14.725533468795827,6.074764942734706,0.0,0.0,0.0,0.0,0.0
493.300009866,144,493,50009861,map,14.72585681594169,6.075031866183622,0.0,0.0,0.0,0.0,0.0
496.300009926,145,496,100009922,map,17.894949803729666,4.122579437575637,0.0,0.0,0.0,0.0,0.0
499.300009986,146,499,150009983,map,18.712871491031827,3.6961301122212666,0.0,0.0,0.0,0.0,0.0
502.300010046,147,502,200010044,map,19.520763544603412,3.2443700055700235,0.0,0.0,0.0,0.0,0.0
505.300010106,148,505,250010105,map,20.265035544934058,2.8161411527112525,0.0,0.0,0.0,0.0,0.0
508.800010176,149,508,300010166,map,21.0606481663945,2.3383305243019104,0.0,0.0,0.0,0.0,0.0
511.800010236,150,511,350010227,map,21.802488324591533,1.8427763299531008,0.0,0.0,0.0,0.0,0.0
514.800010296,151,514,400010288,map,22.589347758222374,1.2964158463116306,0.0,0.0,0.0,0.0,0.0
517.800010356,152,517,450010349,map,22.995601054332216,1.0034700979502489,0.0,0.0,0.0,0.0,0.0
520.800010416,153,520,450010409,map,22.99786836299058,1.0018299089657163,0.0,0.0,0.0,0.0,0.0
523.800010476,154,523,450010469,map,22.996647147128538,1.0030128191882612,0.0,0.0,0.0,0.0,0.0
526.800010536,155,526,500010530,map,22.99791868762479,1.0022375108738073,0.0,0.0,0.0,0.0,0.0
529.800010596,156,529,550010591,map,1.348901656740167,10.231360078158279,0.0,0.0,0.0,0.0,0.0
532.300010646,157,532,50010641,map,2.037851606799619,10.060760872514201,0.0,0.0,0.0,0.0,0.0
535.300010706,158,535,150010703,map,2.938378625562246,9.824238238052692,0.0,0.0,0.0,0.0,0.0
538.300010766,159,538,200010764,map,3.8324008430735916,9.588117131832606,0.0,0.0,0.0,0.0,0.0
541.300010826,160,541,200010824,map,4.672266458000854,9.582498625799147,0.0,0.0,0.0,0.0,0.0
544.300010886,161,544,250010885,map,5.160243380493268,10.06099245982014,0.0,0.0,0.0,0.0,0.0
547.800010956,162,547,300010946,map,6.011340213615855,9.72912783591529,0.0,0.0,0.0,0.0,0.0
550.800011016,163,550,350011007,map,6.832774969548998,9.347806830334857,0.0,0.0,0.0,0.0,0.0
553.800011076,164,553,400011068,map,7.675713997479273,8.956070727740698,0.0,0.0,0.0,0.0,0.0
556.800011136,165,556,450011129,map,8.512929473418954,8.566461956953244,0.0,0.0,0.0,0.0,0.0
559.800011196,166,559,500011190,map,9.305918884505315,8.195545532726728,0.0,0.0,0.0,0.0,0.0
562.800011256,167,562,550011251,map,10.14211326791122,7.804058464758473,0.0,0.0,0.0,0.0,0.0
565.800011316,168,565,600011312,map,10.988193767010706,7.405646875937327,0.0,0.0,0.0,0.0,0.0
568.800011376,169,568,700011374,map,11.828219264961191,7.008761406101877,0.0,0.0,0.0,0.0,0.0
571.800011436,170,571,700011434,map,12.639116773800202,6.620670796958789,0.0,0.0,0.0,0.0,0.0
574.800011496,171,574,750011495,map,13.447049930154112,6.160517349154304,0.0,0.0,0.0,0.0,0.0
578.300011566,172,577,800011556,map,14.229369657948304,5.716072323370467,0.0,0.0,0.0,0.0,0.0
581.300011626,173,580,850011617,map,15.0241101073549,5.295905592695469,0.0,0.0,0.0,0.0,0.0
584.300011686,174,583,900011678,map,15.859684656921615,4.890345355100434,0.0,0.0,0.0,0.0,0.0
587.300011746,175,586,950011739,map,16.666644015318795,4.495053714412408,0.0,0.0,0.0,0.0,0.0
590.300011806,176,589,950011799,map,17.49316089740785,4.08590367342385,0.0,0.0,0.0,0.0,0.0
593.300011866,177,593,11860,map,18.327112748895225,3.666147121192494,0.0,0.0,0.0,0.0,0.0
596.300011926,178,596,100011922,map,19.125525145316907,3.257107804789693,0.0,0.0,0.0,0.0,0.0
599.300011986,179,599,100011982,map,19.89270272676636,2.85455947613233,0.0,0.0,0.0,0.0,0.0
602.300012046,180,602,200012044,map,20.726733425935542,2.402471066728152,0.0,0.0,0.0,0.0,0.0
605.800012116,181,605,300012106,map,21.50782620472841,1.9577014107001511,0.0,0.0,0.0,0.0,0.0
608.800012176,182,608,350012167,map,22.317893365297557,1.4630406756054732,0.0,0.0,0.0,0.0,0.0
611.800012236,183,611,400012228,map,22.99710111221417,1.0026559617900213,0.0,0.0,0.0,0.0,0.0
614.800012296,184,614,450012289,map,22.99846804219367,1.001701358048264,0.0,0.0,0.0,0.0,0.0
617.800012356,185,617,500012350,map,22.996733868088278,1.0033410269410739,0.0,0.0,0.0,0.0,0.0
620.800012416,186,620,550012411,map,22.99873139380979,1.0016827688742007,0.0,0.0,0.0,0.0,0.0
623.800012476,187,623,600012472,map,22.9952144171928,1.0056339293196248,0.0,0.0,0.0,0.0,0.0
627.300012546,188,626,900012538,map,1.9367734180614997,9.8464218682912,0.0,0.0,0.0,0.0,0.0
630.300012606,189,629,950012599,map,2.7158649368661876,9.593532116376219,0.0,0.0,0.0,0.0,0.0
633.300012666,190,633,12660,map,2.5723652952012723,9.940666164020403,0.0,0.0,0.0,0.0,0.0
636.300012726,191,636,50012721,map,4.181512786436245,9.385305391758557,0.0,0.0,0.0,0.0,0.0
639.300012786,192,639,50012781,map,3.934832611987479,10.117119709054563,0.0,0.0,0.0,0.0,0.0
642.300012846,193,642,50012841,map,3.4893319253322392,10.79791031556596,0.0,0.0,0.0,0.0,0.0
645.300012906,194,645,50012901,map,4.149599733776624,11.017739185700279,0.0,0.0,0.0,0.0,0.0
648.300012966,195,648,50012961,map,4.9482342031011,10.602851349396376,0.0,0.0,0.0,0.0,0.0
651.300013026,196,651,100013022,map,5.74666962949999,10.187573164597897,0.0,0.0,0.0,0.0,0.0
654.300013086,197,654,100013082,map,6.545041429678686,9.772163642811538,0.0,0.0,0.0,0.0,0.0
657.300013146,198,657,150013143,map,7.343331594524389,9.3566076660121,0.0,0.0,0.0,0.0,0.0
660.300013206,199,660,200013204,map,8.168143654230489,8.92702498271485,0.0,0.0,0.0,0.0,0.0
663.300013266,200,663,200013264,map,8.939638170075849,8.524977014481811,0.0,0.0,0.0,0.0,0.0
666.300013326,201,666,250013325,map,9.785534413109882,8.08406181085303,0.0,0.0,0.0,0.0,0.0
669.300013386,202,669,250013385,map,10.588663313343972,7.664723922306763,0.0,0.0,0.0,0.0,0.0
672.800013456,203,672,400013448,map,11.407662511386832,7.2371105808678005,0.0,0.0,0.0,0.0,0.0
675.800013516,204,675,500013510,map,12.237013080085276,6.8032524638290965,0.0,0.0,0.0,0.0,0.0
678.800013576,205,678,500013570,map,13.034267044678446,6.385848665417965,0.0,0.0,0.0,0.0,0.0
681.800013636,206,681,600013632,map,13.82600893057903,5.970981081910571,0.0,0.0,0.0,0.0,0.0
684.800013696,207,684,600013692,map,14.62797661388732,5.549587373413944,0.0,0.0,0.0,0.0,0.0
687.800013756,208,687,650013753,map,15.450852595603449,5.11654651284918,0.0,0.0,0.0,0.0,0.0
690.800013816,209,690,700013814,map,16.267995590458526,4.685617542937132,0.0,0.0,0.0,0.0,0.0
693.800013876,210,693,750013875,map,17.068539813276868,4.261713355984822,0.0,0.0,0.0,0.0,0.0
696.800013936,211,696,750013935,map,17.88435618040311,3.828386556198094,0.0,0.0,0.0,0.0,0.0
700.300014006,212,699,800013996,map,18.709640141720676,3.387389950914663,0.0,0.0,0.0,0.0,0.0
703.300014066,213,702,850014057,map,19.501975946616845,2.96125535370388,0.0,0.0,0.0,0.0,0.0
706.300014126,214,705,900014118,map,20.287446417478115,2.535252164142992,0.0,0.0,0.0,0.0,0.0
709.300014186,215,708,950014179,map,21.080886370115472,2.09912127329779,0.0,0.0,0.0,0.0,0.0
712.300014246,216,711,900014238,map,21.886511247752985,1.6483456863903287,0.0,0.0,0.0,0.0,0.0
715.300014306,217,714,950014299,map,22.66535524641918,1.1997285949924454,0.0,0.0,0.0,0.0,0.0
718.300014366,218,718,14360,map,22.998956833052613,1.0018642980571197,0.0,0.0,0.0,0.0,0.0
721.300014426,219,721,50014421,map,22.99774393540385,1.0026341095600553,0.0,0.0,0.0,0.0,0.0
724.300014486,220,724,100014482,map,22.995636485740953,1.00416336743378,0.0,0.0,0.0,0.0,0.0
727.300014546,221,727,150014543,map,22.997776554280243,1.0031572356391714,0.0,0.0,0.0,0.0,0.0
730.300014606,222,730,250014605,map,1.4239836608057688,10.201157562541061,0.0,0.0,0.0,0.0,0.0
732.800014656,223,732,350014647,map,2.0673066716495043,10.013909365511832,0.0,0.0,0.0,0.0,0.0
735.800014716,224,735,400014708,map,2.9339911092042223,9.702168846019852,0.0,0.0,0.0,0.0,0.0
738.800014776,225,738,500014770,map,3.7618517871887693,9.411540785252653,0.0,0.0,0.0,0.0,0.0
741.800014836,226,741,550014831,map,4.502881631455771,9.548063808214696,0.0,0.0,0.0,0.0,0.0
744.800014896,227,744,600014892,map,4.303474865293504,10.280460165885755,0.0,0.0,0.0,0.0,0.0
747.800014956,228,747,650014953,map,4.942102488270516,10.536703187119416,0.0,0.0,0.0,0.0,0.0
750.800015016,229,750,700015014,map,5.743042610767653,10.066414298307853,0.0,0.0,0.0,0.0,0.0
753.800015076,230,753,750015075,map,6.515818290826286,9.607442555284916,0.0,0.0,0.0,0.0,0.0
757.300015146,231,756,800015136,map,7.289246074963778,9.149900496888964,0.0,0.0,0.0,0.0,0.0
760.300015206,232,759,900015198,map,8.115048963311263,8.663678188489687,0.0,0.0,0.0,0.0,0.0
763.300015266,233,762,950015259,map,8.915958944890566,8.194744650030177,0.0,0.0,0.0,0.0,0.0
766.300015326,234,766,15320,map,9.660683968472384,7.760972496735332,0.0,0.0,0.0,0.0,0.0
769.300015386,235,769,50015381,map,10.489754960787312,7.3291258946365385,0.0,0.0,0.0,0.0,0.0
772.300015446,236,772,50015441,map,11.32429113572338,6.918810398187926,0.0,0.0,0.0,0.0,0.0
775.300015506,237,775,100015502,map,12.132120207000646,6.522175452533739,0.0,0.0,0.0,0.0,0.0
778.300015566,238,778,150015563,map,12.967140219435624,6.112881581164421,0.0,0.0,0.0,0.0,0.0
781.300015626,239,781,200015624,map,13.775542604988651,5.7174470602722,0.0,0.0,0.0,0.0,0.0
784.300015686,240,784,250015685,map,14.611300403392303,5.309708418252192,0.0,0.0,0.0,0.0,0.0
787.300015746,241,787,250015745,map,15.393618700210148,4.929310773933515,0.0,0.0,0.0,0.0,0.0
790.300015806,242,790,250015805,map,16.230555931323785,4.524130699863377,0.0,0.0,0.0,0.0,0.0
793.800015876,243,793,300015866,map,17.008839677282232,4.149549662147081,0.0,0.0,0.0,0.0,0.0
796.300015926,244,796,300015926,map,17.847873219846296,3.7490337577985073,0.0,0.0,0.0,0.0,0.0
799.800015996,245,799,350015987,map,18.66155203655604,3.3652176532670066,0.0,0.0,0.0,0.0,0.0
802.800016056,246,802,400016048,map,19.483304020986154,2.9846579764564627,0.0,0.0,0.0,0.0,0.0
805.800016116,247,805,400016108,map,20.110201545450174,2.7018651266830576,0.0,0.0,0.0,0.0,0.0
808.800016176,248,808,400016168,map,20.11387854402443,2.6999402542425432,0.0,0.0,0.0,0.0,0.0
811.800016236,249,811,500016230,map,20.11117013979604,2.7011306625303506,0.0,0.0,0.0,0.0,0.0
814.800016296,250,814,550016291,map,20.114660219214873,2.6997569143133506,0.0,0.0,0.0,0.0,0.0
817.800016356,251,817,600016352,map,22.999592150905094,1.001353743423588,0.0,0.0,0.0,0.0,0.0
820.800016416,252,820,650016413,map,22.998935616117855,1.0017305507578702,0.0,0.0,0.0,0.0,0.0
823.800016476,253,823,700016474,map,22.995928854034347,1.003822418404709,0.0,0.0,0.0,0.0,0.0
826.800016536,254,826,750016535,map,22.999518233820233,1.0015656362966348,0.0,0.0,0.0,0.0,0.0
829.800016596,255,829,750016595,map,1.4932726207659264,10.194201082421928,0.0,0.0,0.0,0.0,0.0
832.300016646,256,831,850016637,map,2.0448189421044156,9.974839044382982,0.0,0.0,0.0,0.0,0.0
835.300016706,257,834,900016698,map,2.907193221360802,9.631117327413323,0.0,0.0,0.0,0.0,0.0
838.300016766,258,837,950016759,map,2.696009742647579,9.824029630467399,0.0,0.0,0.0,0.0,0.0
841.300016826,259,841,16820,map,4.49006131249441,9.49936044379008,0.0,0.0,0.0,0.0,0.0
844.300016886,260,844,50016881,map,4.462598541421469,10.246300575896933,0.0,0.0,0.0,0.0,0.0
847.300016946,261,847,100016942,map,5.227035599164684,10.346871692040441,0.0,0.0,0.0,0.0,0.0
850.300017006,262,850,150017003,map,6.00871587267141,9.901366141712774,0.0,0.0,0.0,0.0,0.0
853.300017066,263,853,200017064,map,6.785391859856182,9.459347953683555,0.0,0.0,0.0,0.0,0.0
856.300017126,264,856,250017125,map,7.567664341853847,9.015031737728442,0.0,0.0,0.0,0.0,0.0
859.800017196,265,859,350017187,map,8.381685490798441,8.553690681388428,0.0,0.0,0.0,0.0,0.0
862.800017256,266,862,400017248,map,9.19076142886298,8.09600803627675,0.0,0.0,0.0,0.0,0.0
865.800017316,267,865,450017309,map,9.974145536232855,7.6539400348749425,0.0,0.0,0.0,0.0,0.0
868.800017376,268,868,500017370,map,10.795440292411673,7.232904829147191,0.0,0.0,0.0,0.0,0.0
871.800017436,269,871,550017431,map,11.60955786768838,6.8501566542871934,0.0,0.0,0.0,0.0,0.0
874.800017496,270,874,550017491,map,12.423112447490116,6.4662658585592485,0.0,0.0,0.0,0.0,0.0
877.800017556,271,877,600017552,map,13.268421855683327,6.065625077214718,0.0,0.0,0.0,0.0,0.0
880.800017616,272,880,650017613,map,14.08052977714165,5.67923897581079,0.0,0.0,0.0,0.0,0.0
883.800017676,273,883,700017674,map,14.91873055303852,5.278243583966908,0.0,0.0,0.0,0.0,0.0
886.800017736,274,886,750017735,map,15.728738286754052,4.888147821604013,0.0,0.0,0.0,0.0,0.0
890.300017806,275,889,800017796,map,16.53733323723118,4.495596349048395,0.0,0.0,0.0,0.0,0.0
893.300017866,276,892,850017857,map,17.365794631177607,4.089705753183241,0.0,0.0,0.0,0.0,0.0
896.300017926,277,895,850017917,map,18.17543897391763,3.687162695241263,0.0,0.0,0.0,0.0,0.0
899.300017986,278,898,900017978,map,18.99833790749712,3.2720078408326287,0.0,0.0,0.0,0.0,0.0
902.300018046,279,901,900018038,map,19.80059037100255,2.8576572132920264,0.0,0.0,0.0,0.0,0.0
905.300018106,280,904,900018098,map,20.59193021632178,2.437361905859526,0.0,0.0,0.0,0.0,0.0
908.300018166,281,907,950018159,map,21.40068382367087,1.989753654103939,0.0,0.0,0.0,0.0,0.0
911.300018226,282,911,18220,map,22.195285604456046,1.5223616825207638,0.0,0.0,0.0,0.0,0.0
914.300018286,283,914,50018281,map,22.941773678378944,1.0406335123562616,0.0,0.0,0.0,0.0,0.0
917.300018346,284,917,50018341,map,22.998275175401695,1.0017089771835215,0.0,0.0,0.0,0.0,0.0
920.300018406,285,920,50018401,map,22.996684350556464,1.0030615840114143,0.0,0.0,0.0,0.0,0.0
923.300018466,286,923,100018462,map,22.99944422848035,1.000909371799007,0.0,0.0,0.0,0.0,0.0
926.300018526,287,926,100018522,map,22.99954231045762,1.0008265278775073,0.0,0.0,0.0,0.0,0.0
930.300018606,288,930,18600,map,1.91485766526184,9.911963080062758,0.0,0.0,0.0,0.0,0.0
933.300018666,289,933,50018661,map,2.7037670114681864,9.51333469449811,0.0,0.0,0.0,0.0,0.0
936.300018726,290,936,100018722,map,3.562509742778536,9.229965060880058,0.0,0.0,0.0,0.0,0.0
940.300018806,291,939,850018797,map,3.203778005932261,9.154509967952588,0.0,0.0,0.0,0.0,0.0
943.300018866,292,942,950018859,map,3.099175692479756,9.231818389210016,0.0,0.0,0.0,0.0,0.0
946.300018926,293,946,18920,map,2.4254778577473517,9.82247748981749,0.0,0.0,0.0,0.0,0.0
949.300018986,294,949,50018981,map,2.3450066217591434,10.1205594459276,0.0,0.0,0.0,0.0,0.0
952.300019046,295,952,100019042,map,2.899158155681273,9.53813415325107,0.0,0.0,0.0,0.0,0.0
955.300019106,296,955,200019104,map,3.2126962283579834,9.137795445299492,0.0,0.0,0.0,0.0,0.0
958.300019166,297,958,250019165,map,3.2157695579682413,9.133293018898584,0.0,0.0,0.0,0.0,0.0
961.800019236,298,961,400019228,map,3.2183136701415704,8.852973027482731,0.0,0.0,0.0,0.0,0.0
964.800019296,299,964,400019288,map,3.2164873908573073,9.13261242125676,0.0,0.0,0.0,0.0,0.0
967.800019356,300,967,500019350,map,7.422211613345233,8.005358927318092,0.0,0.0,0.0,0.0,0.0
970.800019416,301,970,600019412,map,8.042533731567726,7.432077311206465,0.0,0.0,0.0,0.0,0.0
973.800019476,302,973,650019473,map,8.874743906168622,7.089587660608391,0.0,0.0,0.0,0.0,0.0
976.800019536,303,976,700019534,map,9.734526072794171,6.735304446293516,0.0,0.0,0.0,0.0,0.0
980.300019606,304,979,800019596,map,10.594080718081226,6.380573013686839,0.0,0.0,0.0,0.0,0.0
983.300019666,305,982,850019657,map,11.326509224653089,6.5108876088276215,0.0,0.0,0.0,0.0,0.0
986.300019726,306,985,900019718,map,12.109337581683274,6.404695528792063,0.0,0.0,0.0,0.0,0.0
989.300019786,307,989,19780,map,12.907458845685749,5.989071002868073,0.0,0.0,0.0,0.0,0.0
992.300019846,308,992,100019842,map,13.759187191519981,5.546605567935726,0.0,0.0,0.0,0.0,0.0
995.300019906,309,995,150019903,map,14.555565681804207,5.141623302364127,0.0,0.0,0.0,0.0,0.0
998.300019966,310,998,200019964,map,15.433837519428248,4.757114885030117,0.0,0.0,0.0,0.0,0.0
1001.300020026,311,1001,250020025,map,16.26109297345785,4.390953979469257,0.0,0.0,0.0,0.0,0.0
1004.800020096,312,1004,300020086,map,17.081081641474945,4.024264553455952,0.0,0.0,0.0,0.0,0.0
1007.800020156,313,1007,400020148,map,17.89867217067676,3.6533350719817426,0.0,0.0,0.0,0.0,0.0
1010.800020216,314,1010,400020208,map,18.740210933178822,3.264325760912506,0.0,0.0,0.0,0.0,0.0
1013.800020276,315,1013,450020269,map,19.545029912476068,2.883557204889935,0.0,0.0,0.0,0.0,0.0
1016.800020336,316,1016,550020331,map,20.407698417088614,2.460602994705953,0.0,0.0,0.0,0.0,0.0
1019.800020396,317,1019,600020392,map,21.22876445438907,2.039099860730303,0.0,0.0,0.0,0.0,0.0
1022.800020456,318,1022,650020453,map,21.978726560211634,1.628935875551508,0.0,0.0,0.0,0.0,0.0
1025.800020516,319,1025,700020514,map,22.738293084116183,1.1719215942974148,0.0,0.0,0.0,0.0,0.0
1028.800020576,320,1028,750020575,map,22.999123880743063,1.0001729561167605,0.0,0.0,0.0,0.0,0.0
1032.300020646,321,1031,850020637,map,22.997023892931296,1.0017188888146624,0.0,0.0,0.0,0.0,0.0
1035.300020706,322,1034,900020698,map,22.99290654332885,1.0053515572544156,0.0,0.0,0.0,0.0,0.0
1038.300020766,323,1037,950020759,map,22.99873204320754,1.0006349505601269,0.0,0.0,0.0,0.0,0.0
1041.300020826,324,1041,20820,map,1.592976607322958,10.121256707760026,0.0,0.0,0.0,0.0,0.0
1042.800020856,325,1042,400020848,map,2.0135045521318173,9.884191223469182,0.0,0.0,0.0,0.0,0.0
1045.800020916,326,1045,500020910,map,2.8500097502745816,9.591619326472673,0.0,0.0,0.0,0.0,0.0
1048.800020976,327,1048,500020970,map,3.70384491041924,9.269441195727028,0.0,0.0,0.0,0.0,0.0
1051.800021036,328,1051,600021032,map,4.399891529890065,9.471310733724227,0.0,0.0,0.0,0.0,0.0
1054.800021096,329,1054,650021093,map,4.1667122982381155,10.217357556386123,0.0,0.0,0.0,0.0,0.0
1057.800021156,330,1057,700021154,map,4.719688616657061,10.622888349830589,0.0,0.0,0.0,0.0,0.0
1061.300021226,331,1060,800021216,map,5.531648191923013,10.235979436061779,0.0,0.0,0.0,0.0,0.0
1064.300021286,332,1063,900021278,map,6.368865521314737,9.831812079820605,0.0,0.0,0.0,0.0,0.0
1067.300021346,333,1066,950021339,map,7.178760693005452,9.440122942882573,0.0,0.0,0.0,0.0,0.0
1070.300021406,334,1070,21400,map,8.015281227990878,9.034726830705441,0.0,0.0,0.0,0.0,0.0
1073.300021466,335,1073,50021461,map,8.819138285510299,8.644623374364922,0.0,0.0,0.0,0.0,0.0
1076.300021526,336,1076,150021523,map,9.686956453911879,8.221582362617713,0.0,0.0,0.0,0.0,0.0
1079.300021586,337,1079,250021585,map,10.516742914973822,7.816606637215299,0.0,0.0,0.0,0.0,0.0
1082.800021656,338,1082,350021647,map,11.329445998332744,7.4177163249052835,0.0,0.0,0.0,0.0,0.0
1085.800021716,339,1085,450021709,map,12.18995175679051,6.994063771786134,0.0,0.0,0.0,0.0,0.0
1088.800021776,340,1088,500021770,map,12.969558293925317,6.5475791958065575,0.0,0.0,0.0,0.0,0.0
1091.800021836,341,1091,550021831,map,13.756571157142735,6.0654590960663555,0.0,0.0,0.0,0.0,0.0
1094.800021896,342,1094,650021893,map,14.52425434700972,5.597840424025771,0.0,0.0,0.0,0.0,0.0
1097.800021956,343,1097,750021955,map,15.384444164568544,5.160910275096242,0.0,0.0,0.0,0.0,0.0
1101.300022026,344,1100,800022016,map,16.216301618782712,4.747453127336159,0.0,0.0,0.0,0.0,0.0
1104.300022086,345,1103,850022077,map,17.014463290581876,4.347517778627289,0.0,0.0,0.0,0.0,0.0
1107.300022146,346,1106,900022138,map,17.815760894389037,3.941210544042914,0.0,0.0,0.0,0.0,0.0
